0,1,2,3,4,5,6,7,label
77.587158203125,61.089111328125,38.9072265625,2.4447450680240714,3.718371644527319,3.355147998120863,16.976165254237287,0.3104859556374765,Forest
82.469482421875,66.98193359375,45.481689453125,2.5166528035617834,3.7722860913463614,3.5081735862658134,18.181408898305083,0.2705541805226066,Forest
76.64501953125,73.712646484375,45.1845703125,4.319566741648522,7.254827072210816,6.167867861424534,51.65174788135593,0.18217624039387104,Forest
72.488525390625,60.892333984375,35.67724609375,2.4421760383088054,3.4497480407566634,3.244260231123633,15.510858050847457,0.29560362774375176,Forest
68.91357421875,58.65283203125,35.402099609375,2.4153341752406283,4.095310030415768,4.031454147669979,12.543961864406782,0.3297703615690109,Forest
68.423095703125,61.91748046875,34.141845703125,2.306991705473204,3.399294374677233,3.1609876126188747,12.526747881355933,0.36518945374502965,Forest
67.601806640625,62.6416015625,35.97265625,3.804472421758982,6.110870802614596,5.293600054602344,42.76853813559322,0.26037522579071554,Forest
77.498291015625,58.09033203125,36.270751953125,1.9500593463719011,2.8412840075624697,2.7364160277183727,10.98040254237288,0.39083076489554086,Forest
76.427734375,65.005126953125,37.410888671875,3.1824642120051183,4.684188734986738,4.241186701850061,25.22801906779661,0.2660878011478082,Forest
73.33349609375,94.203369140625,48.958984375,4.793194952790205,11.82387838135256,6.92621388727318,67.68538135593221,0.15943379705704833,Forest
83.5556640625,65.1640625,41.72998046875,2.949746272926876,4.8355714724160315,4.393469896789271,28.335540254237294,0.2359044381831461,Forest
78.074951171875,61.497314453125,35.241943359375,2.0802966795530784,3.7559838475209104,2.571213943885133,12.76800847457627,0.3006430289858414,Forest
61.299560546875,56.677734375,32.201171875,3.92319571913395,5.656349476313619,5.280423252018628,44.28707627118645,0.21625618528009946,Forest
74.32666015625,92.292236328125,50.784423828125,4.286006957801017,7.199805924495397,8.61775973055032,38.6448622881356,0.21783625698245687,Forest
82.930908203125,62.57275390625,38.3603515625,1.6579772112365065,2.4013911645909265,2.053134577945101,6.056408898305086,0.46319736618430013,Forest
74.329833984375,60.1376953125,37.099853515625,2.6643898390862986,3.9306220882852028,4.7689834455093605,9.809586864406782,0.36443603717606454,Forest
66.703125,55.524658203125,32.8115234375,3.9094674249666026,5.702793430461833,5.22596096346291,44.859375000000014,0.19731597305594956,Forest
81.759765625,64.414306640625,42.770263671875,2.119110022820514,3.0943781571438596,3.1753297886069474,13.124735169491528,0.3190253602282681,Forest
77.42041015625,75.751220703125,43.7060546875,2.8856821638083865,4.364146523327486,4.056609005315804,22.528336864406782,0.2785611411919388,Forest
74.185791015625,60.398681640625,36.530029296875,3.6568379948239476,5.33881243197432,4.988079207353186,40.72722457627119,0.20039343335082577,Forest
77.241943359375,66.567626953125,41.64697265625,3.1582308964401795,4.170887855296643,6.266414430881891,29.748411016949152,0.27021234241354697,Forest
85.923583984375,67.06005859375,43.279541015625,2.122072994899327,3.436478029402599,3.016997968587043,10.993908898305087,0.3359782933563088,Forest
74.780029296875,60.994140625,37.153564453125,2.067277043393481,3.147181409447922,2.338452761573648,10.850635593220339,0.3320643249243982,Forest
85.2548828125,79.72119140625,51.290771484375,4.19408013626255,5.301818318916742,7.349145145236237,42.043167372881356,0.35037557936629515,Forest
69.323974609375,59.16357421875,34.942138671875,1.8851991935483412,2.781180005853689,2.64507238579261,8.728019067796609,0.3859132088458663,Forest
84.64697265625,73.465087890625,45.060791015625,1.7108855914598204,2.645151795194179,2.159975440958596,6.718220338983052,0.3998415597146103,Forest
70.2529296875,63.146484375,34.59423828125,2.740749927835656,3.7902820001130335,3.675285119395099,20.278072033898304,0.3790496385402193,Forest
67.0107421875,55.012451171875,31.219482421875,2.2424747934275016,3.288101663033541,2.7273429802855533,10.899364406779663,0.39881547979457765,Forest
74.574951171875,61.252685546875,37.8232421875,2.061256134759716,2.877948151248643,2.7209055456263482,9.984904661016948,0.3604978720102559,Forest
80.539306640625,63.619384765625,42.02783203125,2.00972195384157,2.735741660681188,2.5566256575878485,9.406514830508476,0.3266745933854084,Forest
72.99560546875,66.68212890625,39.187744140625,5.536674619692319,7.49567146960552,9.100601810294524,78.54528601694915,0.2795568276485369,Forest
76.980712890625,57.966064453125,33.866943359375,2.670434384943198,4.815347244154184,3.6910894913982495,17.438824152542374,0.27102769239432833,Forest
77.1328125,68.667724609375,41.452880859375,2.1920571949868806,3.6575442819137547,3.438597339263026,13.8583156779661,0.29597185731334286,Forest
72.118408203125,75.937255859375,49.36669921875,4.167148891995306,7.86443479578744,6.965056787849481,49.48437499999999,0.1911754491738941,Forest
65.935302734375,54.285888671875,30.474609375,2.8595822681286243,4.861666068763727,3.720173026542194,20.170021186440675,0.3010371582236075,Forest
77.6337890625,58.396240234375,37.370361328125,2.5538479886742222,4.047987965309117,3.8732090703000384,18.720603813559325,0.2646548996242937,Forest
76.381591796875,66.22607421875,41.134033203125,3.228843852284082,4.460839131835688,6.037509215093179,17.61387711864407,0.34910356586295066,Forest
77.783203125,59.53955078125,35.191650390625,2.846044934859644,4.929770274003903,3.652259923615553,25.46557203389831,0.23176536019858426,Forest
75.236328125,65.361083984375,39.959228515625,2.216726320463125,2.7234584223194735,3.515458022496764,12.343220338983048,0.34016760051637335,Forest
74.122314453125,63.8935546875,36.36083984375,2.613615587683417,3.2493835744948267,3.37777225230069,17.10513771186441,0.27498488577642477,Forest
71.648681640625,55.404296875,34.0634765625,1.5849521939923168,1.9602049412919136,1.823611957013658,5.000794491525425,0.46013989053767346,Forest
76.54345703125,66.58154296875,40.814208984375,4.329683401986216,7.616618803264834,8.908026317338091,59.44888771186441,0.1675416623317607,Forest
77.81787109375,58.8544921875,36.82763671875,2.1846036537569415,3.4365509110155004,2.952517775014527,13.178495762711869,0.310142636510337,Forest
71.5693359375,55.207763671875,33.6640625,1.6915683448418501,2.2634252853306243,2.0448910948614722,6.580508474576273,0.47264462722668765,Forest
66.820068359375,55.3388671875,31.18359375,2.8182402524140833,5.017052278029983,3.792658972931911,21.098781779661017,0.31136665685552595,Forest
90.61474609375,76.597900390625,49.279296875,3.2808061208671133,4.746162665223925,4.89664875571704,35.92161016949152,0.2679664346412679,Forest
70.51025390625,60.725830078125,34.744384765625,1.8205350813446624,2.32298652618005,1.9868568909411704,7.141154661016949,0.37572810729990647,Forest
82.480224609375,69.55078125,48.808837890625,5.020572865986074,7.148389472174725,11.049574458766017,73.64618644067795,0.47971643449895374,Forest
77.810546875,60.403076171875,39.037109375,2.5921957115884853,3.761944559040124,3.806807974771923,19.549523305084747,0.25420913511948895,Forest
75.2939453125,71.538818359375,42.294921875,4.148197375458318,7.533191980576722,5.539668169791082,60.663930084745765,0.1624810859779454,Forest
80.157958984375,65.115966796875,38.802001953125,2.1482414988497496,2.9971469087529816,2.4787388694270893,12.425582627118644,0.30113737692130554,Forest
82.2578125,75.350830078125,45.738037109375,2.4582326405049115,3.5352182203730798,4.163700846700012,15.765889830508478,0.33435366060044686,Forest
68.115478515625,59.87646484375,34.010498046875,2.843079362118484,5.093641946968818,3.940430103476879,22.470603813559325,0.32106800022894966,Forest
81.791748046875,59.491455078125,35.81787109375,2.51525429547285,3.502569541145493,3.3961336241022937,15.481197033898308,0.2810197014593142,Forest
70.188232421875,58.92333984375,35.80224609375,2.214667944011037,3.227760775939525,3.5594771761542265,13.963983050847457,0.2988023912668767,Forest
72.207763671875,91.87744140625,48.888671875,4.346733269482269,8.196149945086901,8.477930252195048,50.574152542372886,0.20745860372640318,Forest
75.0234375,72.8623046875,43.856201171875,5.039922407249317,9.163637429449919,7.831668710284857,80.45286016949153,0.15131847186546507,Forest
73.218017578125,54.859619140625,31.907958984375,3.6223828882040494,5.996993896315565,4.986267776811402,32.52621822033899,0.24592124698937598,Forest
67.925048828125,62.5234375,35.250732421875,2.0865074122105494,4.302914789255506,2.693647484034557,12.027012711864405,0.31958269981972215,Forest
78.929443359375,61.75634765625,40.262451171875,2.1431103917177747,2.7554471513957823,2.691624060953988,10.646451271186441,0.3136948729974417,Forest
81.820068359375,65.77978515625,42.064697265625,2.025254998222939,2.4473641658102627,2.27674293771731,7.512976694915254,0.44147933243020193,Forest
79.317626953125,62.14501953125,38.390869140625,2.957204826229243,3.5114161750362247,4.5962795572106,20.971927966101696,0.2846492043028847,Forest
64.543212890625,51.30712890625,30.40283203125,2.972544914897642,4.027482245919363,3.783874578173674,21.42637711864407,0.24976868465760851,Forest
81.971923828125,59.952880859375,35.7216796875,2.255406440743629,3.3040098302610663,3.1650062189749173,15.999735169491526,0.30308479824081797,Forest
71.78564453125,87.098876953125,50.119384765625,4.169146928091761,8.998195278499779,6.515168240315185,47.858845338983045,0.17995445816561062,Forest
63.7919921875,50.991455078125,30.2431640625,3.2183243553422276,4.908456433792109,4.415764566579439,22.220603813559322,0.2528892212048725,Forest
68.15673828125,58.434326171875,33.46923828125,2.7226702171197297,4.318280029948197,3.5136495847138125,20.79449152542373,0.28069401180449505,Forest
70.21337890625,56.220947265625,34.171142578125,3.01969070309652,4.274659695102972,3.7077380633045975,10.17134533898305,0.3595978365748593,Forest
67.952392578125,54.953125,31.096923828125,3.0188097073196607,4.756189429640602,3.4214298098041693,23.79925847457627,0.23653829841586757,Forest
75.960693359375,67.19287109375,39.38818359375,1.951228556224969,2.447776406240096,2.775836906014713,9.406514830508476,0.40582510721305,Forest
82.4677734375,62.14453125,38.0029296875,1.9373579896135442,2.6960455298498647,2.521197479260828,9.631620762711865,0.35824030008446134,Forest
78.447998046875,59.34765625,37.51123046875,2.3047231768416756,2.70032086761665,3.1136310146389627,14.359374999999998,0.3639503333498828,Forest
70.135009765625,57.88427734375,33.035400390625,2.8261966664690696,4.342208231917309,3.960370920503356,23.71954449152543,0.28853721201310306,Forest
83.31201171875,66.266845703125,42.711669921875,2.077434625893838,2.8898790273294703,2.6356036844854787,12.25238347457627,0.33796100778642113,Forest
70.312744140625,61.083984375,37.53759765625,2.919424722762985,3.929279283438104,4.97219343046854,20.51536016949153,0.31905823033986563,Forest
108.529296875,74.018798828125,50.81689453125,2.313475531935714,2.9889752049717853,3.2981214652910893,14.507944915254237,0.2791744433318475,Forest
72.33154296875,90.76318359375,46.8740234375,3.4741569854962564,6.358593473283289,6.0506689505748605,33.50317796610169,0.19768529276948316,Forest
75.81640625,61.86572265625,36.832763671875,2.4357935483043174,3.738855427461116,3.1119431572058427,16.31806144067797,0.3130396673161702,Forest
63.158203125,49.083740234375,28.684326171875,2.757955660899978,3.885516133028123,3.922181068119103,18.054025423728817,0.2761290240090351,Forest
85.72021484375,78.77587890625,50.1357421875,4.266036101153173,5.923220016202023,8.834421528658948,46.22695974576272,0.2482815640274577,Forest
74.86865234375,58.656005859375,34.59228515625,2.250072425100497,2.9870452818112194,2.6887313771899777,12.34322033898305,0.2954694221093654,Forest
80.73828125,59.200927734375,34.583740234375,2.327623556526793,3.406380318414832,2.9548720485237294,12.949417372881358,0.2954528755221801,Forest
80.053466796875,62.849365234375,40.78857421875,2.3277207478039386,3.3473279028592495,3.00540306390388,15.168432203389836,0.2851655098431353,Forest
71.296142578125,59.683349609375,34.49072265625,2.4942208130088397,3.3895197090800395,3.2856238505256417,17.125529661016955,0.3450866681732205,Forest
81.48779296875,68.18310546875,40.71142578125,1.8942623616168013,2.9024113971943817,2.2086535947320547,9.344279661016948,0.36914123508206587,Forest
68.131591796875,61.491455078125,34.12890625,2.2000794564333828,4.493205073003028,2.868110695207027,11.976694915254239,0.33209860523836177,Forest
75.140380859375,60.835693359375,37.932861328125,3.9537820910738284,5.5630359123613005,5.3767379290898925,49.318061440677965,0.204838407336362,Forest
70.91162109375,61.231689453125,36.45263671875,1.7193185732813026,3.006386703824982,2.0921642504447955,7.995762711864407,0.37096416024856904,Forest
65.37158203125,54.955322265625,34.33154296875,2.99374560234368,4.151631126367818,4.692543241396123,24.774629237288135,0.2919517731614092,Forest
74.63037109375,64.313232421875,37.635986328125,2.2866151505367993,2.8182719766305953,3.7413394659951775,14.015095338983052,0.3218028232561297,Forest
66.47021484375,54.97314453125,30.9580078125,3.896373959461176,5.82724620340073,5.385726427900787,47.15254237288136,0.21600767188811482,Forest
72.7138671875,57.6796875,34.771484375,2.050072189548661,2.5082748794926264,2.2291848250270454,8.5635593220339,0.3669233471291785,Forest
82.18994140625,66.021728515625,40.890869140625,3.3832446168126498,5.052243327199684,5.562855907369619,37.73808262711865,0.24317174233482106,Forest
88.0810546875,75.957275390625,56.88232421875,3.0561593258752526,3.4259580090288253,6.0987815820463025,19.890625,0.3270677026283857,Forest
79.5224609375,62.875,41.072265625,2.0698220877738795,3.0606659048726637,2.9366109598384598,12.515625000000002,0.3156221589935123,Forest
75.98193359375,58.33935546875,34.90478515625,3.047502462872706,4.008605729811735,4.198239092438598,25.0166843220339,0.24728769446883425,Forest
89.267333984375,68.68994140625,45.796142578125,2.260191182493903,3.5180278450350237,3.275768451588341,13.149629237288135,0.3020206426002638,Forest
81.33203125,64.28125,42.487548828125,2.5072374486720315,3.743288264514236,3.8108784009817134,18.3426906779661,0.2923839081839106,Forest
73.361572265625,89.171875,49.83740234375,4.809188985666482,7.36826029437241,8.220646613994669,55.735169491525426,0.18044184463925733,Forest
